0.2758620689655178, 0.9939866421270738
0.5977011494252871, 0.9940271556064872
0.9195402298850581, 0.988025373013393
1.0114942528735646, 0.9789735041844638
1.2873563218390789, 0.9759870819877072
1.4252873563218387, 0.9639198527624409
1.5172413793103452, 0.9488256878610044
1.6091954022988517, 0.933731522959568
1.6091954022988517, 0.9186257827782991
1.6091954022988517, 0.9004988945607764
1.6091954022988517, 0.8853931543795075
1.7471264367816097, 0.8733259251542411
2.0229885057471257, 0.8673183549212311
2.206896551724139, 0.8612992094083878
2.4367816091954015, 0.8492435554629538
2.528735632183908, 0.8371705385977708
2.8505747126436773, 0.8281476079684231
2.8505747126436773, 0.7949149795696315
3.0344827586206886, 0.7858746860205348
3.1724137931034484, 0.7738074567952684
3.2183908045977017, 0.7587075042539158
3.4482758620689644, 0.7526941463809895
3.4482758620689644, 0.7406095542359741
3.724137931034482, 0.7406442800754709
4.091954022988505, 0.7316271370860394
4.183908045977011, 0.716532972184603
4.229885057471263, 0.7044541676795038
4.275862068965518, 0.692375363174405
4.459770114942529, 0.6772927735528009
4.459770114942529, 0.6652081814077859
4.413793103448276, 0.6531178016228543
4.459770114942529, 0.638017849081502
4.735632183908047, 0.6259679827759839
4.781609195402298, 0.6048257341621239
4.919540229885056, 0.5957796529731114
5.103448275862068, 0.5776759153152531
5.333333333333332, 0.5746837054785798
5.379310344827587, 0.5595837529372276
5.425287356321839, 0.544483800395875
5.517241379310345, 0.5263684874581847
5.517241379310345, 0.5082415992406619
5.655172413793103, 0.4961743700153951
5.701149425287355, 0.48409556551029675
5.655172413793103, 0.46898403768911123
5.655172413793103, 0.45387829750784237
5.74712643678161, 0.43576298457015206
5.931034482758619, 0.42370154298480234
6.068965517241381, 0.40861316572328166
6.620689655172416, 0.40868261740227574
6.620689655172416, 0.39659802525726073
6.896551724137929, 0.39361160306050413
6.896551724137929, 0.37850586287923527
6.988505747126435, 0.36039054994154496
6.988505747126435, 0.34226366172402223
7.034482758620687, 0.31810026507390843
7.3563218390804614, 0.3060561864083069
7.448275862068964, 0.2939831695431243
7.448275862068964, 0.278877429361855
7.4942528735632195, 0.2667986248567562
7.4942528735632195, 0.2456505886029796
7.7701149425287355, 0.23360072229746187
7.862068965517242, 0.21548540935977156
8.045977011494251, 0.20644511581067482
8.18390804597701, 0.19135673854915458
8.229885057471265, 0.17625678600780192
8.321839080459771, 0.16116262110636548
9.47126436781609, 0.15526501603176301
9.425287356321839, 0.1401534882105775
9.47126436781609, 0.1280746837054787
9.74712643678161, 0.1250882615087221
9.793103448275861, 0.10998830896736944
9.839080459770113, 0.09488835642601678
10.25287356321839, 0.08889814911275495
10.206896551724139, 0.07076547325531601
10.758620689655174, 0.05572918475304123
10.804597701149426, 0.04365038024794243
10.942528735632184, 0.028562002986422197
12.597701149425287, 0.02574920998715191
12.597701149425287, 0.013664617842136462
16, 0.014092903195934703
19.080459770114942, 0.014480675070319915
